Fighter_Id,Fighter_Name,n_fights,weight_lbs,Stance,sig_str_pm,td_per_fight,sub_per_fight,kd_per_fight,ctrl_sec_per_fight,sig_str_accuracy,td_accuracy,head_ratio,body_ratio,leg_ratio,dist_ratio,clinch_ratio,ground_ratio,ko_rate,sub_rate,dec_rate,win_rate
a8aba6fd8a463043,Jess Liaudin,5,170.0,Orthodox,-0.5236249240423474,0.6000000000000001,0.7827956989247311,0.5333333333333333,0.3564367232643248,0.5354808962096329,0.6148000131031544,0.8853913725506274,-0.8832728493636751,-0.16233419493067558,-1.0641932565196854,2.1491441645137557,0.16043949506480953,0.38076923076923086,0.1596491228070179,-0.21138211382113814,-0.5320197044334974
a8e6a69796280f17,Nate Marquardt,18,185.0,Orthodox,-0.3329375638347162,0.3793103448275862,0.4659498207885305,0.7999999999999999,0.3754136784381198,0.5524382328535803,0.7291814108897877,-0.45459661469645757,0.0627559187157939,0.7840532601166731,-0.36248174519769216,0.4500240886614526,0.3661476722481411,0.5330769230769231,-0.22350877192982427,-0.0845528455284553,0.08275862068965549
a93f94c923c3a9cb,Christian Leroy Duncan,6,185.0,Switch,1.0915749072483565,-0.4482758620689656,-0.5591397849462364,0.35555555555555546,0.28589195511826054,1.2185288343432745,-0.9222000196547318,-0.7202680281734122,-0.33500198880780396,1.482475623419972,0.02665419102600315,0.5332462964582998,-0.25877337913678944,1.2374999999999998,-0.7982456140350874,-0.29065040650406504,0.8128078817733992
a9e260472d321361,Jasmine Jasudavicius,6,125.0,Orthodox,0.30387760274034287,1.3448275862068966,0.5591397849462364,-0.08888888888888909,2.162135262301304,0.3662103393530928,0.1898647099289152,0.15874913089153012,0.24073218354517947,-0.18232576222419317,-0.4519650154112468,-0.0697270997859551,0.8706129029588431,-0.7961538461538461,0.5079744816586924,0.5380635624538063,-0.3224361845051502
aa171d55d4b5208f,Billy Quarantillo,9,145.0,Orthodox,2.373552533815517,0.19540229885057478,0.9318996415770608,-0.23703703703703707,0.3176577279091783,0.5938720845272182,-0.7964454715199959,0.3095411423762294,0.44109879733882035,-0.5565799261890072,-0.16584829971735385,0.46371762325113286,0.0708069947375087,0.5884615384615381,0.07256778309409909,-0.3266814486326683,0.02686968204209578
aa1952ec0b3dd8e1,Kurt Pellegrino,11,155.0,Orthodox,-0.5833405911117968,1.006269592476489,0.5083088954056695,0.19393939393939386,1.3508141728255947,-0.13843045988442154,0.946468441224593,1.1375045217602155,-0.5696704505243255,-0.7693882859037299,-1.1463376397292373,-0.13071796372324138,1.9226559999771093,-0.825,1.5964912280701755,-0.1585365853658536,0.49261083743842365
aa5b4eff51bdc7d1,Gilbert Melendez,5,145.0,Orthodox,-0.17954552067718466,-0.22758620689655176,-0.5591397849462364,-0.5333333333333333,-0.35495157025072344,-1.5042117182197001,-0.9222000196547318,0.7484660146747518,-0.2359168935266231,-0.5461921297129034,0.5770138760999589,-0.043504942601493554,-0.6421560931502176,-1.1423076923076922,-0.11403508771929824,1.2380952380952377,-0.42223786066150626
aa72b0f831d0bfe5,Deiveson Figueiredo,11,135.0,Orthodox,-0.4447134050017292,0.17868338557993724,1.5757575757575755,0.19393939393939386,-0.059406120544054135,0.6863136621747247,-0.3074000065515774,-0.11225315355429671,0.9402385494912785,-0.43439497999298105,0.2415406923209131,-0.4734956543604364,0.15475249870936164,0.0,0.39912280701754416,-0.052845528455284535,-0.33990147783251223
aac5ac38148f0528,Paul Kelly,8,155.0,Orthodox,0.09203404394051788,0.20689655172413796,1.118279569892473,-0.20000000000000004,1.131500952237531,-0.7629151748887946,0.9222000196547314,0.8404471022578154,-0.37033465844295427,-0.5505232541572592,-1.4372600990455706,0.14543080812499048,2.1460136511669576,-0.29615384615384616,0.7982456140350879,-0.07046070460704616,0.49261083743842365
aae99701b21554e4,Ryan Jensen,7,185.0,Orthodox,-0.23659589528918562,-0.2512315270935961,0.39938556067588316,-0.1523809523809526,-0.35219342893974953,-0.5503579810700384,0.4611000098273657,0.9881559710389127,-0.8532408720310287,-0.3244340930851625,-0.6103901340112909,-0.4302952776481696,1.3604543548927552,-0.6663461538461537,3.392543859649123,-1.4796747967479673,-1.5886699507389164
ab2b4ff41d6ebe0f,Alex Perez,5,125.0,Orthodox,1.8905245147878071,-0.22758620689655176,-0.5591397849462364,0.0,-0.08019826273447306,0.6293719326124501,-0.5868545579621022,0.3575205101188045,-0.6265627289455337,0.31168165426689676,-0.2123144181726468,0.1989225996192402,0.3290883525022348,0.3221893491124259,1.0438596491228072,-0.7479674796747969,-0.5911330049261085
ab850a77a0fa487d,Sean Spencer,5,170.0,Orthodox,0.25418416062136306,-0.7241379310344828,-0.5591397849462364,0.5333333333333333,-0.7262398236510618,-1.5841651454045091,-1.8444000393094635,0.4630114550352153,0.20296850026120974,-0.5517161486016791,0.6506559089017148,-0.05176350797669225,-0.7431181970702756,-0.6663461538461537,0.39912280701754416,0.5020325203252032,-1.1083743842364533
ab943cd2c3c17825,Marcos Rogerio de Lima,11,253.0,Orthodox,0.6109144167594659,-0.34796238244514116,-0.4066471163245356,0.6787878787878786,-0.00472548686145888,1.597655768068096,-0.3074000065515774,-0.6155395538518247,0.07422751040227912,0.9868674678165386,-0.19871457862475594,-0.1667133654115757,0.5728358997671957,0.3384615384615385,1.0643274853801172,-0.7750677506775068,-0.36124794745484406
ac026518a9b4dc0f,Jordan Leavitt,6,155.0,Southpaw,-0.39061360277844026,0.10344827586206898,0.27956989247311825,-0.08888888888888909,0.36881299837766934,1.4862961045663903,-0.8904000189769825,-2.7221353896191007,0.5193317216166052,3.3841268503214796,0.49293800193768944,-0.05278599702314507,-0.5134063842073905,-0.19038461538461532,1.5964912280701755,-0.6869918699186991,-0.6280788177339901
ac40f7e3cbecdda4,Parker Porter,6,265.0,Orthodox,1.1197363430490745,-0.3103448275862069,-0.5591397849462364,-0.5333333333333333,-0.19554514679084473,0.13926408132834595,-1.030694139614112,0.4575310340871121,-0.8743642811640832,0.395678430359466,0.8107927771732546,-0.4202816932052495,-0.7100361672681743,0.7615384615384615,-0.1995614035087716,-0.29065040650406504,-1.1083743842364533
aceffa19749c4dc0,Zubaira Tukhugov,5,155.0,Orthodox,-0.6272755084731321,1.0965517241379312,-0.5591397849462364,0.0,0.38762493654995317,-0.9800092132217412,0.2689750057326299,1.3067861474012805,-0.5992289095576214,-0.9674455429317524,0.24665703758983926,-0.02077582973214182,-0.17892330786029467,-0.29615384615384616,-0.7982456140350874,0.9864498644986449,-0.7881773399014779
acff437707625fc7,Yushin Okami,15,170.0,Southpaw,-0.6164514542059605,0.6000000000000001,0.44731182795698915,0.0,1.1262410353143597,-0.4803363994291026,0.5101532023621917,0.8594055382092206,-0.41311286683968446,-0.5382622729139316,-0.7658378146619765,0.28980007750454384,1.0672040818415045,0.308241758241758,-0.570175438596491,0.33217189314750273,0.49261083743842365
ad3f53c454cbbead,Josh Barnett,6,250.0,Orthodox,0.41898920196019807,-0.17241379310344832,0.5591397849462364,-0.5333333333333333,0.6547049534959297,1.5246796481563403,2.766600058964195,-0.06134967333399631,0.9200758847538285,-0.48411267934381025,-1.6466366900508678,2.800475305176108,0.5366561770406036,1.1423076923076922,0.6385964912280704,-1.1626016260162602,0.6206896551724138
ae7fe94f117f98cf,Joaquim Silva,5,155.0,Southpaw,-0.07341208226590167,-0.7241379310344828,-0.5591397849462364,0.5333333333333333,-0.8420817587119674,-0.3768851322874087,-1.8444000393094635,0.02080554139152929,0.6888773290977386,-0.39099350379016995,0.5079104178843952,-0.3393385522916459,-0.3286421915037226,0.7615384615384615,-0.7982456140350874,0.10569105691056907,-0.14778325123152702
aec185309b4843d0,Siyar Bahadurzada,5,170.0,Orthodox,-0.37489545087032383,0.10344827586206898,-0.22365591397849455,1.6000000000000003,-0.22574325806740575,-0.5349251298409669,0.4611000098273657,0.21221652219359674,0.3231632501508316,-0.32496354294304325,-0.48435242076545304,0.9563177382764557,0.17822428366730206,0.2855769230769231,-0.1995614035087716,0.10569105691056907,-0.6280788177339901
af5b208e97f5d382,Wilson Gouveia,10,185.0,Orthodox,-0.19417067783426045,-0.3931034482758621,1.118279569892473,0.5333333333333333,-0.5264867433216798,-0.5620726043501563,1.2296000262063087,0.1733795115960755,-1.4678256154553422,1.2893211714986508,0.11572250763860091,-0.4102451154570649,0.29183457503844545,0.7615384615384615,1.1175438596491232,-1.1626016260162602,0.2364532019704434
af62f99eb7606308,Erik Perez,5,135.0,Orthodox,-0.18214513719697267,1.924137931034483,-0.5591397849462364,0.5333333333333333,1.2267363892347178,-0.4107167017945773,0.9931384827050956,-0.6964494113226289,1.6494239056895355,-0.2807544798100017,-1.1104996975919703,0.5352453453672341,1.3907068303506023,-0.29615384615384616,0.2660818713450295,0.2818428184281843,0.06568144499179002
af65aa688d13eedf,Joe Solecki,6,155.0,Orthodox,-0.8872399352531843,0.5172413793103449,1.6774193548387093,-0.5333333333333333,1.1955481759490896,0.7074816233380534,0.596717659776591,1.629767409003113,-1.4129277223212644,-0.684459996444066,-0.6864800360459778,-0.7712239824810129,1.7166084977828673,-0.7192307692307691,0.2660818713450295,0.6341463414634144,-0.36124794745484406
af9f42e6894047fc,Jamie Mullarkey,8,155.0,Orthodox,0.3613349191230902,0.3103448275862069,-0.34946236559139776,-0.20000000000000004,-0.01763619203651607,0.22330692692997509,-0.7197658689988152,-0.5509508936656476,-0.1743172783518171,1.1183534097684291,0.8739315897303279,-0.8771138358541848,-0.47248974637682023,0.7615384615384615,-0.7982456140350874,0.10569105691056907,-0.14778325123152702
b0550072e5f0afa7,Yoshihiro Akiyama,5,170.0,Orthodox,-0.15348767704112712,0.9310344827586208,-0.22365591397849455,-0.5333333333333333,0.8747551250111972,-0.9490393633703691,1.2296000262063087,1.297608765734841,-1.0365939967987672,-0.5736377814550295,0.22422253678892207,-0.8894242054802083,0.47962964840427275,-0.5983516483516484,-0.11403508771929824,0.7851335656213704,0.1266713581984518
b08012bbe542592a,Tatiana Suarez,6,115.0,Southpaw,-0.49951313608745745,1.6206896551724137,0.0,-0.5333333333333333,2.466591630089581,1.1131648118088782,-0.3927888972603487,-1.2401734476519313,0.8588762670801573,1.1281271640652932,-1.354834271955734,0.17964982180145883,2.001688197440461,-0.7192307692307691,1.3304093567251463,-0.07046070460704616,0.06568144499179002
b0d6a1d8ac3d563d,Max Griffin,10,170.0,Orthodox,-0.025124963960618175,0.2689655172413793,0.11182795698924736,0.5333333333333333,0.1908421622477738,0.3682188688738948,0.20493333770105127,0.14136184761310874,0.266581037931475,-0.1818907726754292,0.4025905326918304,0.2027311693562501,-0.5663756879727952,-0.29615384615384616,-0.5321637426900584,0.8102981029810297,-0.7881773399014779
b102c26727306ab6,Jussier Formiga,10,125.0,Orthodox,-1.2251313492237241,0.7655172413793104,0.44731182795698915,0.0,0.7804479086475111,-0.5806539766662882,0.28375385220145566,0.8487437032367903,-0.6405143659247804,-0.3257187875932555,-0.24511403119991224,-0.4191829175367394,0.8221382474810592,-0.19038461538461532,0.09978070175438628,0.3038617886178861,1.0529556650246308
b1a3e0aca758b322,Derek Brunson,15,185.0,Southpaw,0.4202780900594155,0.7655172413793104,-0.11182795698924736,0.1777777777777776,0.49901141257005466,0.27783804085537034,-0.22755584900571335,0.35138247683471346,-0.3617916627171605,0.08874269322876868,-0.3530034990511729,0.2639299851157244,0.48649395277716473,1.2148351648351647,-0.3421052631578946,-0.5737514518002322,0.1266713581984518
b1b0729d27936f2f,Belal Muhammad,9,170.0,Orthodox,1.3042978257328572,0.19540229885057478,-0.18637992831541214,-0.5333333333333333,-0.25577635234245527,-0.07667410822036541,-0.6620923218033973,0.8650481765233545,-0.26674336761410117,-0.6734550029695449,0.9057488987539991,-0.617272985597184,-0.7059337782851619,-0.5983516483516484,-0.570175438596491,0.9361207897793261,-0.42223786066150626
b1e5bcaad32a3cac,Priscila Cachoeira,9,135.0,Orthodox,-0.03440552350691509,-0.7241379310344828,-0.5591397849462364,0.0592592592592592,-0.8011575423371745,-0.4920478002781573,-1.8444000393094635,0.4674087011400603,0.07203583850112483,-0.4432709356799332,0.4942715774471125,-0.3256001493648588,-0.31874175250435977,0.4442307692307693,0.7982456140350879,-0.6869918699186991,-1.4285714285714288
b27a1fcb56a3035a,Trevin Giles,10,170.0,Orthodox,-0.25712614973713,0.10344827586206898,-0.05591397849462364,0.0,0.07648538020046979,0.6179871793001163,0.5824421176766724,0.9735861952066288,-0.8275337413837484,-0.32760119495405604,-0.12513780318552586,-0.3782958483251283,0.6184918299175134,0.48956043956043926,0.22807017543859634,-0.34727061556329863,0.401125967628431
b2e3aca4cd363477,Chris Cariaso,7,125.0,Southpaw,0.052173274141907436,0.3399014778325124,0.8786482334869429,-0.5333333333333333,0.1336637712241218,0.05412564018385788,0.596717659776591,-0.5598864347601039,1.1022741495096728,0.016136503555795052,-0.38708250549703244,1.0240933622891155,-0.01183405423395668,-0.8494082840236686,-0.06140350877192974,0.959349593495935,0.0
b361180739bed4b0,David Abbott,18,265.0,Switch,-0.8969831173585789,-0.26436781609195403,-0.18637992831541214,0.0592592592592592,-0.8254975500600856,-0.13292078983927072,1.037475022111573,1.98079423555763,-1.3563406632445991,-1.1980263585883846,-1.4615381412591784,1.3834571747274784,1.2890895409921923,0.5499999999999999,1.0643274853801172,-0.9512195121951219,-0.36124794745484406
b4192a975027aab6,Maryna Moroz,7,125.0,Orthodox,0.13286735867825275,-0.2512315270935961,0.6390168970814132,-0.5333333333333333,0.32567283941115394,-1.4185609317979082,0.0,0.5451578567147497,0.3274466756353688,-0.7689709167969291,0.2094097202127344,-0.14174901551423225,-0.037669542532570835,-1.1423076923076922,0.39912280701754416,0.8983739837398372,-0.46798029556650234
b44f39a5c6596953,Pedro Rizzo,14,241.0,Orthodox,-0.935355920945265,-0.6059113300492611,-0.5591397849462364,0.9904761904761904,-0.391974313232643,-0.8546378009923685,-0.526971439802704,-0.8498263445309198,-1.3110710159832661,2.505577214567759,0.10742446686237658,0.035594953037584566,-0.017408390960111313,1.3054945054945055,-0.7982456140350874,-0.34727061556329863,0.401125967628431
b45d6b73f4ca4467,Andre Winner,5,155.0,Orthodox,-0.28408946546162334,-0.7241379310344828,-0.5591397849462364,0.5333333333333333,-0.22722841108100703,-1.3523983340667918,-1.8444000393094635,-1.0451642772858754,0.817665786275292,0.9062170245599811,-0.5275979467518495,2.261497868628215,-0.6995564907134151,-0.5076923076923079,0.0,0.6341463414634144,-0.14778325123152702
b4ad3a06ee4d660c,Alistair Overeem,8,265.0,Orthodox,0.9221426758019505,0.0,-0.34946236559139776,1.1333333333333333,0.27196864561574785,3.1502227191907144,1.0898727505010464,-0.27417080100392816,1.1666876774536583,-0.41789459895011066,-1.693034726281318,0.740081223569398,2.088818716392166,2.0942307692307693,-0.7982456140350874,-1.0040650406504064,0.6206896551724138
b4bc2e3353a770b5,Ian Freeman,6,225.0,Orthodox,-0.7121057128574467,-0.3103448275862069,0.0,-0.5333333333333333,0.4096547062517066,0.4475904147648907,0.4611000098273657,1.4679465315134423,-0.9715486615232733,-0.8556487838255055,-2.411710691723183,1.2853733041350213,2.739233842426162,0.7615384615384615,0.0,-0.42276422764227645,-0.14778325123152702
b4c6c904a9ffc5e8,Ashley Yoder,8,115.0,Southpaw,-0.116780253247896,0.5172413793103449,0.6989247311827956,-0.5333333333333333,1.2874420186656732,-0.4327552272471988,-0.4256307783021839,0.2242375016642583,0.22648021778555708,-0.2564880279904672,-0.06959705434567534,-0.5009283390971919,0.626231577511031,-1.1423076923076922,-0.7982456140350874,1.6910569105691053,0.02686968204209578
b4eeac608fc82f88,Yves Jabouin,6,135.0,Orthodox,-0.14702229531039462,0.3793103448275862,-0.5591397849462364,-0.08888888888888909,0.6831703862566225,-0.27443341780503383,0.6148000131031544,-0.44096700559922314,1.1533204453272288,-0.18566434825522615,0.2515243572040835,-0.4054044651271872,0.09118899077192016,0.0,0.1596491228070179,0.10569105691056907,0.6206896551724138
b50a426a33da0012,Sean O'Malley,8,135.0,Switch,2.5126027432110645,-0.4137931034482759,0.06989247311827959,0.4666666666666666,-0.7843464353082148,1.6242272124262098,0.4611000098273657,0.29521649265747335,0.43186534247033725,-0.5295798496080675,1.0148647927789152,-0.8697609495630532,-0.6823954502353311,0.7615384615384615,-0.4561403508771928,-0.34727061556329863,0.1266713581984518
b5b684eac99ae0a3,Chad Mendes,11,145.0,Orthodox,-0.06635565284777742,0.7805642633228839,-0.25415444770283474,0.921212121212121,0.06480667695714991,0.23219074680784024,0.20493333770105127,0.04031499987670029,-1.0265401510653185,1.0801877003665756,0.05505619785699025,-0.5106767065634931,0.4522849604925897,1.5774725274725274,-0.7982456140350874,-0.5737514518002322,0.6755805770584098
b6452706b373eea1,Renato Moicano,11,155.0,Orthodox,0.42409718416711717,0.17868338557993724,-0.25415444770283474,-0.29090909090909095,0.16404190104778588,0.330855816525185,0.36888000786189246,0.6243659110490548,-0.9224124129123653,0.21699190025646942,0.5143764324487111,-0.7991716001187131,-0.006655591709084013,-0.1402834008097166,1.2183748845798708,-0.4783910997004707,-0.45112781954887243
b6850671a008bf9a,Felice Herrig,6,115.0,Orthodox,0.39067692561591816,0.10344827586206898,0.8387096774193546,-0.5333333333333333,0.9517355562162003,-0.6251924702510031,-0.3074000065515774,-0.06226854202945218,0.49552622383374756,-0.11240920871747646,-0.06993958546799445,0.6050128636943575,-0.1702563072413151,-1.1423076923076922,1.1175438596491232,0.4227642276422763,0.6206896551724138
b69f24c500d783e7,Francimar Barroso,5,205.0,Orthodox,0.16907189310182452,-0.22758620689655176,-0.5591397849462364,-0.5333333333333333,0.14703014834653408,0.9633023533295457,-1.3981742233474963,-0.9107390505608549,-0.1952538309740439,1.6123945880204742,0.1253238093969698,0.9463964649339861,-0.6997544260356239,-1.1423076923076922,-0.266081871345029,0.9864498644986449,-0.36124794745484406
b71ce838b01f2cad,Rony Jason,5,145.0,Orthodox,-0.6194845328470112,-0.5586206896551725,0.44731182795698915,0.0,-0.769309261045501,-0.19938118475890582,2.766600058964195,0.47852745200516933,0.6426376179665202,-0.9559165021489207,0.02665419102600315,-0.20360313137498734,0.2722295948519029,0.1269230769230769,-0.266081871345029,-0.07046070460704616,0.49261083743842365
b76ed59283d3559c,Tsuyoshi Kohsaka,6,225.0,Orthodox,-0.7159106278574352,0.24137931034482765,1.6774193548387093,-0.5333333333333333,-0.7425765068006767,0.5292664177236418,-0.4410521833131328,-0.4693214602390062,-0.30752706563249116,1.126656776250721,-0.46397162608980874,-0.4414404175829377,1.155915494275097,1.3961538461538459,-0.7982456140350874,-0.42276422764227645,-0.14778325123152702
b7b84ccd221be298,Nasrat Haqparast,11,155.0,Southpaw,1.8787577518877128,-0.5736677115987462,-0.5591397849462364,0.43636363636363623,-0.7412263676974027,-0.015966663553932017,-1.2680250270252562,0.6736053806129807,0.3119287405752112,-0.9252832905683446,0.9034912853775415,-0.6383782975963815,-0.6874468472437891,-0.12692307692307708,-0.7982456140350874,0.8455284552845526,-0.01970443349753688
b7d524c77c27389b,Marcus Davis,15,170.0,Southpaw,-0.3720158450122085,0.04827586206896544,0.7827956989247311,0.5333333333333333,0.008415867077074386,-0.5839020410796538,0.3816000081329924,0.0773779123662488,-0.08135156699249525,0.20634682553378914,-0.11285604102957572,0.5147270175210352,-0.042886599351321886,0.38076923076923086,0.7982456140350879,-0.6341463414634148,0.2364532019704434
b8592b4a383696cd,Mitch Gagnon,6,135.0,Southpaw,0.10770135303303978,-0.03448275862068963,1.6774193548387093,-0.08888888888888909,0.07797053321407105,0.11885117977271795,-0.6309789608163955,-0.11732355589424441,0.6738289023982296,-0.19520446801072183,-0.27747696298864916,0.8613978635095615,-0.05371461621371904,-1.1423076923076922,2.1951754385964914,-0.29065040650406504,0.8128078817733992
b8a85389d115e35a,Jack Shore,6,145.0,Orthodox,0.4795552666713916,1.0689655172413792,0.5591397849462364,0.35555555555555546,0.8750026505134639,1.1718231595032638,-0.08137058996953563,0.3012407964858014,-0.452462019598876,0.23417279218027798,0.07139068535368473,-0.27242672507920923,0.2568781374867736,-0.7192307692307691,1.862573099415205,-0.42276422764227645,0.9195402298850578
b8aef0faf4ce9b31,Sam Sicilia,7,145.0,Orthodox,-0.3709415139678908,0.2216748768472906,0.6390168970814132,-0.5333333333333333,0.403112960834653,-0.8056627465768034,0.6148000131031544,0.056868479803512485,0.20546216727136776,-0.016823725656451776,-0.09234734870625395,-0.12956562905681088,0.39164174689720666,0.4442307692307693,0.39912280701754416,-0.42276422764227645,-0.7881773399014779
b8bbdeff718dbb7d,Pat Sabatini,8,145.0,Orthodox,-0.9339583836926567,1.8620689655172415,0.6989247311827956,-0.20000000000000004,2.4495742518087322,1.5060694452036365,0.5081510312383215,0.9331774034871742,-0.29022527908342227,-0.7430548162860355,-1.5314532172725759,-0.30745439301592054,2.609130355334106,-0.38076923076923064,0.6385964912280704,0.10569105691056907,0.2364532019704434
